       47	2015-05-26 13:30:26	1	0	1	0
       58	2015-05-26 13:57:47	1	0	1	0
       76	2015-05-26 13:59:24	1	0	1	0
       51	2015-05-26 14:03:03	1	0	1	0
       45	2015-05-26 14:04:38	1	0	1	0
        3	2015-05-26 14:27:13	1	0	1	0
        4	2015-05-26 14:28:33	1	0	1	0
        1	2015-05-26 14:30:12	1	0	1	0
       82	2015-05-26 14:30:58	1	0	1	0
       65	2015-05-26 15:18:05	1	0	1	0
       64	2015-05-26 15:31:15	1	0	1	0
       71	2015-05-26 15:35:09	1	0	1	0
       77	2015-05-26 15:41:54	1	0	1	0
       63	2015-05-26 15:42:37	1	0	1	0
       30	2015-05-26 16:00:23	1	0	1	0
       49	2015-05-26 16:00:34	1	0	1	0
       12	2015-05-26 16:14:11	1	0	1	0
       74	2015-05-26 16:57:35	1	0	1	0
       47	2015-05-26 17:01:13	1	0	1	0
       78	2015-05-26 17:06:59	1	0	1	0
       59	2015-05-26 17:09:46	1	0	1	0
        8	2015-05-26 17:11:38	1	0	1	0
        9	2015-05-26 17:30:41	1	0	1	0
       73	2015-05-26 17:32:23	1	0	1	0
       66	2015-05-26 17:55:18	1	0	1	0
        4	2015-05-26 18:04:57	1	0	1	0
        3	2015-05-26 18:07:34	1	0	1	0
       68	2015-05-26 18:14:17	1	0	1	0
       28	2015-05-26 18:27:47	1	0	1	0
       82	2015-05-26 18:43:28	1	0	1	0
        1	2015-05-26 18:44:56	1	0	1	0
        2	2015-05-26 18:45:35	1	0	1	0
       15	2015-05-26 20:13:49	1	0	1	0
       15	2015-05-26 20:27:59	1	0	1	0
       27	2015-05-26 20:37:42	1	0	1	0
       79	2015-05-26 21:56:06	1	0	1	0
        7	2015-05-26 21:59:38	1	0	1	0
       11	2015-05-26 21:59:43	1	0	1	0
       34	2015-05-26 21:59:49	1	0	1	0
       58	2015-05-26 22:01:49	1	0	1	0
       76	2015-05-26 22:01:55	1	0	1	0
       75	2015-05-26 22:27:11	1	0	1	0
       83	2015-05-26 22:27:17	1	0	1	0
       36	2015-05-26 22:27:22	1	0	1	0
       17	2015-05-26 22:38:00	1	0	1	0
       17	2015-05-26 22:38:13	1	0	1	0
       48	2015-05-26 23:04:25	1	0	1	0
       68	2015-05-27 05:51:58	1	0	1	0
       14	2015-05-27 05:58:06	1	0	1	0
       45	2015-05-27 05:58:38	1	0	1	0
       11	2015-05-27 06:01:30	1	0	1	0
       34	2015-05-27 06:01:40	1	0	1	0
       51	2015-05-27 06:06:04	1	0	1	0
        7	2015-05-27 06:07:22	1	0	1	0
       79	2015-05-27 06:40:21	1	0	1	0
       66	2015-05-27 07:14:28	1	0	1	0
       69	2015-05-27 07:14:32	1	0	1	0
       64	2015-05-27 07:14:42	1	0	1	0
       30	2015-05-27 07:16:16	1	0	1	0
       74	2015-05-27 07:18:02	1	0	1	0
       78	2015-05-27 07:20:17	1	0	1	0
        9	2015-05-27 07:23:59	1	0	1	0
       77	2015-05-27 07:24:16	1	0	1	0
       75	2015-05-27 07:25:42	1	0	1	0
       73	2015-05-27 07:27:48	1	0	1	0
       83	2015-05-27 07:28:08	1	0	1	0
       63	2015-05-27 07:28:12	1	0	1	0
       12	2015-05-27 07:28:17	1	0	1	0
       36	2015-05-27 07:28:52	1	0	1	0
       47	2015-05-27 07:29:22	1	0	1	0
        8	2015-05-27 07:29:28	1	0	1	0
       59	2015-05-27 07:29:37	1	0	1	0
       49	2015-05-27 07:32:33	1	0	1	0
       17	2015-05-27 07:37:29	1	0	1	0
       27	2015-05-27 07:38:36	1	0	1	0
       21	2015-05-27 07:40:12	1	0	1	0
       71	2015-05-27 07:44:05	1	0	1	0
       82	2015-05-27 07:57:19	1	0	1	0
       72	2015-05-27 08:00:55	1	0	1	0
        3	2015-05-27 08:01:50	1	0	1	0
       20	2015-05-27 08:03:59	1	0	1	0
        1	2015-05-27 08:05:56	1	0	1	0
       22	2015-05-27 08:09:16	1	0	1	0
        4	2015-05-27 08:13:22	1	0	1	0
       28	2015-05-27 08:23:52	1	0	1	0
        2	2015-05-27 09:56:11	1	0	1	0
       47	2015-05-27 12:20:39	1	0	1	0
        4	2015-05-27 12:35:21	1	0	1	0
       82	2015-05-27 12:44:57	1	0	1	0
        3	2015-05-27 12:50:55	1	0	1	0
        1	2015-05-27 13:19:50	1	0	1	0
       15	2015-05-27 13:57:18	1	0	1	0
       58	2015-05-27 13:57:22	1	0	1	0
       76	2015-05-27 13:57:43	1	0	1	0
       45	2015-05-27 13:59:14	1	0	1	0
       51	2015-05-27 14:03:49	1	0	1	0
       14	2015-05-27 14:08:19	1	0	1	0
       82	2015-05-27 14:26:50	1	0	1	0
        3	2015-05-27 14:31:45	1	0	1	0
        1	2015-05-27 14:35:04	1	0	1	0
        4	2015-05-27 14:40:08	1	0	1	0
       68	2015-05-27 15:08:41	1	0	1	0
       64	2015-05-27 15:31:48	1	0	1	0
       71	2015-05-27 15:32:42	1	0	1	0
       49	2015-05-27 15:38:46	1	0	1	0
       78	2015-05-27 15:40:34	1	0	1	0
        8	2015-05-27 15:40:38	1	0	1	0
       83	2015-05-27 15:51:24	1	0	1	0
       75	2015-05-27 15:51:29	1	0	1	0
       36	2015-05-27 15:51:34	1	0	1	0
        9	2015-05-27 16:00:08	1	0	1	0
       17	2015-05-27 16:01:51	1	0	1	0
       74	2015-05-27 16:08:08	1	0	1	0
       59	2015-05-27 16:08:48	1	0	1	0
       73	2015-05-27 16:08:56	1	0	1	0
       63	2015-05-27 16:10:23	1	0	1	0
       47	2015-05-27 17:00:38	1	0	1	0
       28	2015-05-27 17:54:32	1	0	1	0
        4	2015-05-27 18:02:47	1	0	1	0
        3	2015-05-27 18:12:39	1	0	1	0
        1	2015-05-27 18:34:31	1	0	1	0
        2	2015-05-27 18:37:07	1	0	1	0
       82	2015-05-27 18:37:45	1	0	1	0
       27	2015-05-27 20:41:28	1	0	1	0
       69	2015-05-27 21:04:29	1	0	1	0
       66	2015-05-27 21:04:53	1	0	1	0
       15	2015-05-27 21:54:10	1	0	1	0
        7	2015-05-27 21:55:47	1	0	1	0
       34	2015-05-27 21:55:52	1	0	1	0
       11	2015-05-27 21:57:23	1	0	1	0
       79	2015-05-27 21:57:56	1	0	1	0
       76	2015-05-27 22:07:04	1	0	1	0
       58	2015-05-27 22:07:08	1	0	1	0
       48	2015-05-28 00:37:41	1	0	1	0
       45	2015-05-28 05:55:39	1	0	1	0
       14	2015-05-28 05:56:38	1	0	1	0
       65	2015-05-28 05:57:50	1	0	1	0
       51	2015-05-28 06:11:23	1	0	1	0
        7	2015-05-28 06:14:45	1	0	1	0
       11	2015-05-28 06:14:55	1	0	1	0
       34	2015-05-28 06:17:57	1	0	1	0
       79	2015-05-28 06:57:30	1	0	1	0
       74	2015-05-28 07:18:11	1	0	1	0
       78	2015-05-28 07:20:16	1	0	1	0
       75	2015-05-28 07:21:07	1	0	1	0
       64	2015-05-28 07:21:19	1	0	1	0
       69	2015-05-28 07:21:35	1	0	1	0
       66	2015-05-28 07:22:33	1	0	1	0
       63	2015-05-28 07:24:36	1	0	1	0
       68	2015-05-28 07:26:35	1	0	1	0
       77	2015-05-28 07:27:02	1	0	1	0
       59	2015-05-28 07:27:44	1	0	1	0
        8	2015-05-28 07:27:49	1	0	1	0
       47	2015-05-28 07:29:08	1	0	1	0
       12	2015-05-28 07:29:36	1	0	1	0
        9	2015-05-28 07:29:57	1	0	1	0
       73	2015-05-28 07:30:48	1	0	1	0
       83	2015-05-28 07:30:54	1	0	1	0
       36	2015-05-28 07:33:08	1	0	1	0
       71	2015-05-28 07:38:09	1	0	1	0
       21	2015-05-28 07:39:45	1	0	1	0
       17	2015-05-28 07:40:20	1	0	1	0
       17	2015-05-28 07:40:23	1	0	1	0
       27	2015-05-28 07:45:27	1	0	1	0
        3	2015-05-28 07:57:40	1	0	1	0
        1	2015-05-28 08:02:32	1	0	1	0
       82	2015-05-28 08:03:23	1	0	1	0
       49	2015-05-28 08:03:40	1	0	1	0
       72	2015-05-28 08:05:30	1	0	1	0
       28	2015-05-28 08:12:20	1	0	1	0
        2	2015-05-28 09:51:12	1	0	1	0
       47	2015-05-28 12:12:29	1	0	1	0
       68	2015-05-28 12:21:25	1	0	1	0
        3	2015-05-28 12:38:29	1	0	1	0
       82	2015-05-28 12:48:31	1	0	1	0
       48	2015-05-28 12:53:36	1	0	1	0
        1	2015-05-28 13:18:47	1	0	1	0
       68	2015-05-28 13:28:19	1	0	1	0
       47	2015-05-28 13:29:53	1	0	1	0
       15	2015-05-28 13:48:41	1	0	1	0
       58	2015-05-28 13:54:46	1	0	1	0
       45	2015-05-28 13:58:09	1	0	1	0
       51	2015-05-28 14:00:36	1	0	1	0
       14	2015-05-28 14:02:25	1	0	1	0
       82	2015-05-28 14:29:47	1	0	1	0
        1	2015-05-28 14:33:50	1	0	1	0
        3	2015-05-28 14:38:37	1	0	1	0
       64	2015-05-28 15:38:43	1	0	1	0
       71	2015-05-28 15:40:38	1	0	1	0
       74	2015-05-28 16:04:07	1	0	1	0
       49	2015-05-28 16:34:07	1	0	1	0
       78	2015-05-28 16:34:17	1	0	1	0
        9	2015-05-28 16:43:03	1	0	1	0
        8	2015-05-28 16:44:23	1	0	1	0
       47	2015-05-28 17:00:42	1	0	1	0
       28	2015-05-28 17:00:50	1	0	1	0
       12	2015-05-28 17:02:04	1	0	1	0
       75	2015-05-28 17:15:30	1	0	1	0
       36	2015-05-28 17:16:00	1	0	1	0
       83	2015-05-28 17:16:11	1	0	1	0
       59	2015-05-28 17:16:49	1	0	1	0
       73	2015-05-28 17:19:30	1	0	1	0
       63	2015-05-28 17:19:40	1	0	1	0
       77	2015-05-28 17:29:53	1	0	1	0
       68	2015-05-28 17:39:09	1	0	1	0
       66	2015-05-28 17:45:30	1	0	1	0
        3	2015-05-28 18:10:12	1	0	1	0
       69	2015-05-28 18:13:17	1	0	1	0
       69	2015-05-28 18:13:19	1	0	1	0
       82	2015-05-28 18:28:18	1	0	1	0
        2	2015-05-28 18:31:15	1	0	1	0
        1	2015-05-28 18:43:32	1	0	1	0
       15	2015-05-28 21:50:26	1	0	1	0
       79	2015-05-28 21:53:08	1	0	1	0
       58	2015-05-28 21:55:14	1	0	1	0
       76	2015-05-28 21:55:21	1	0	1	0
       11	2015-05-28 21:57:13	1	0	1	0
        7	2015-05-28 21:57:16	1	0	1	0
       34	2015-05-28 21:57:30	1	0	1	0
       48	2015-05-28 23:11:39	1	0	1	0
       45	2015-05-29 05:57:16	1	0	1	0
       14	2015-05-29 05:57:21	1	0	1	0
       71	2015-05-29 05:57:28	1	0	1	0
       65	2015-05-29 05:59:32	1	0	1	0
       51	2015-05-29 06:00:33	1	0	1	0
        7	2015-05-29 06:17:21	1	0	1	0
       11	2015-05-29 06:17:26	1	0	1	0
       34	2015-05-29 06:18:03	1	0	1	0
       27	2015-05-29 06:40:24	1	0	1	0
       79	2015-05-29 06:47:19	1	0	1	0
       69	2015-05-29 07:04:00	1	0	1	0
       66	2015-05-29 07:04:07	1	0	1	0
       64	2015-05-29 07:09:16	1	0	1	0
       30	2015-05-29 07:13:00	1	0	1	0
       78	2015-05-29 07:18:07	1	0	1	0
       74	2015-05-29 07:20:07	1	0	1	0
       49	2015-05-29 07:20:32	1	0	1	0
       75	2015-05-29 07:20:35	1	0	1	0
       21	2015-05-29 07:21:15	1	0	1	0
       12	2015-05-29 07:22:18	1	0	1	0
       63	2015-05-29 07:22:24	1	0	1	0
       36	2015-05-29 07:24:30	1	0	1	0
        9	2015-05-29 07:24:37	1	0	1	0
       73	2015-05-29 07:26:06	1	0	1	0
        8	2015-05-29 07:27:46	1	0	1	0
       47	2015-05-29 07:28:19	1	0	1	0
       77	2015-05-29 07:30:19	1	0	1	0
       83	2015-05-29 07:30:46	1	0	1	0
       68	2015-05-29 07:31:52	1	0	1	0
       59	2015-05-29 07:33:00	1	0	1	0
       28	2015-05-29 07:42:38	1	0	1	0
       17	2015-05-29 07:56:12	1	0	1	0
        3	2015-05-29 07:56:33	1	0	1	0
       82	2015-05-29 08:00:35	1	0	1	0
        1	2015-05-29 08:02:14	1	0	1	0
        4	2015-05-29 08:09:43	1	0	1	0
       72	2015-05-29 08:13:02	1	0	1	0
        2	2015-05-29 09:42:11	1	0	1	0
       47	2015-05-29 12:23:15	1	0	1	0
        4	2015-05-29 12:33:27	1	0	1	0
       82	2015-05-29 12:47:34	1	0	1	0
        3	2015-05-29 12:52:05	1	0	1	0
        1	2015-05-29 13:17:26	1	0	1	0
       47	2015-05-29 13:27:27	1	0	1	0
       48	2015-05-29 13:28:10	1	0	1	0
       58	2015-05-29 13:53:22	1	0	1	0
       15	2015-05-29 13:53:28	1	0	1	0
       76	2015-05-29 13:54:56	1	0	1	0
       45	2015-05-29 13:56:59	1	0	1	0
       14	2015-05-29 14:00:40	1	0	1	0
       51	2015-05-29 14:01:20	1	0	1	0
       71	2015-05-29 14:12:30	1	0	1	0
       82	2015-05-29 14:32:03	1	0	1	0
        1	2015-05-29 14:33:08	1	0	1	0
        4	2015-05-29 14:34:54	1	0	1	0
        3	2015-05-29 14:39:23	1	0	1	0
       65	2015-05-29 14:42:07	1	0	1	0
       64	2015-05-29 15:32:04	1	0	1	0
       27	2015-05-29 15:48:40	1	0	1	0
       74	2015-05-29 16:02:33	1	0	1	0
       59	2015-05-29 16:26:19	1	0	1	0
       12	2015-05-29 16:58:49	1	0	1	0
       66	2015-05-29 17:06:53	1	0	1	0
       73	2015-05-29 17:07:52	1	0	1	0
       63	2015-05-29 17:08:47	1	0	1	0
       30	2015-05-29 17:08:51	1	0	1	0
       69	2015-05-29 17:08:58	1	0	1	0
       36	2015-05-29 17:09:03	1	0	1	0
       47	2015-05-29 17:13:12	1	0	1	0
        1	2015-05-29 17:31:51	1	0	1	0
        4	2015-05-29 18:04:53	1	0	1	0
       77	2015-05-29 18:14:49	1	0	1	0
       49	2015-05-29 18:18:45	1	0	1	0
        8	2015-05-29 18:18:50	1	0	1	0
        3	2015-05-29 18:29:21	1	0	1	0
        9	2015-05-29 18:31:16	1	0	1	0
       75	2015-05-29 18:40:11	1	0	1	0
       83	2015-05-29 18:40:45	1	0	1	0
       78	2015-05-29 18:46:38	1	0	1	0
       82	2015-05-29 18:49:53	1	0	1	0
       17	2015-05-29 18:57:15	1	0	1	0
       17	2015-05-29 18:57:19	1	0	1	0
       68	2015-05-29 19:11:01	1	0	1	0
        2	2015-05-29 19:39:17	1	0	1	0
       14	2015-05-29 21:45:25	1	0	1	0
       15	2015-05-29 21:50:20	1	0	1	0
       45	2015-05-29 21:56:52	1	0	1	0
       58	2015-05-29 21:57:22	1	0	1	0
       51	2015-05-29 21:57:32	1	0	1	0
       65	2015-05-29 21:59:04	1	0	1	0
       76	2015-05-29 22:14:17	1	0	1	0
       48	2015-05-29 22:31:38	1	0	1	0
        8	2015-05-30 01:45:37	1	0	1	0
       63	2015-05-30 02:52:31	1	0	1	0
       48	2015-05-30 05:25:18	1	0	1	0
       15	2015-05-30 05:48:52	1	0	1	0
       14	2015-05-30 05:55:16	1	0	1	0
       58	2015-05-30 05:55:52	1	0	1	0
       45	2015-05-30 05:56:44	1	0	1	0
       51	2015-05-30 05:59:57	1	0	1	0
       76	2015-05-30 06:04:15	1	0	1	0
       65	2015-05-30 06:24:58	1	0	1	0
       71	2015-05-30 07:35:55	1	0	1	0
       49	2015-05-30 10:12:02	1	0	1	0
       71	2015-05-30 10:54:29	1	0	1	0
       49	2015-05-30 10:54:39	1	0	1	0
       63	2015-05-30 12:15:39	1	0	1	0
        8	2015-05-30 12:32:06	1	0	1	0
       34	2015-05-30 13:55:41	1	0	1	0
       58	2015-05-30 13:57:00	1	0	1	0
       76	2015-05-30 14:00:29	1	0	1	0
        7	2015-05-30 14:02:31	1	0	1	0
       79	2015-05-30 14:05:41	1	0	1	0
       79	2015-05-30 14:05:57	1	0	1	0
       79	2015-05-30 14:06:00	1	0	1	0
       11	2015-05-30 14:09:32	1	0	1	0
       48	2015-05-30 14:47:20	1	0	1	0
       28	2015-05-30 16:04:09	1	0	1	0
       11	2015-05-30 21:57:38	1	0	1	0
       34	2015-05-30 21:57:45	1	0	1	0
        7	2015-05-30 21:57:51	1	0	1	0
       79	2015-05-30 22:31:15	1	0	1	0
       79	2015-05-30 22:31:18	1	0	1	0
       48	2015-05-31 21:16:34	1	0	1	0
       15	2015-05-31 21:55:57	1	0	1	0
       58	2015-05-31 22:00:35	1	0	1	0
       76	2015-05-31 22:01:53	1	0	1	0
       34	2015-06-01 05:44:16	1	0	1	0
       58	2015-06-01 05:55:41	1	0	1	0
       15	2015-06-01 05:55:47	1	0	1	0
       76	2015-06-01 05:57:36	1	0	1	0
       11	2015-06-01 05:58:53	1	0	1	0
       65	2015-06-01 05:59:32	1	0	1	0
        7	2015-06-01 06:01:15	1	0	1	0
       21	2015-06-01 07:06:57	1	0	1	0
       74	2015-06-01 07:09:28	1	0	1	0
       69	2015-06-01 07:11:48	1	0	1	0
       78	2015-06-01 07:11:53	1	0	1	0
       64	2015-06-01 07:12:32	1	0	1	0
       48	2015-06-01 07:15:16	1	0	1	0
       75	2015-06-01 07:15:22	1	0	1	0
       66	2015-06-01 07:15:25	1	0	1	0
       63	2015-06-01 07:16:25	1	0	1	0
       30	2015-06-01 07:22:44	1	0	1	0
       36	2015-06-01 07:24:38	1	0	1	0
       12	2015-06-01 07:25:01	1	0	1	0
       20	2015-06-01 07:26:42	1	0	1	0
       77	2015-06-01 07:26:57	1	0	1	0
       27	2015-06-01 07:28:18	1	0	1	0
       73	2015-06-01 07:28:55	1	0	1	0
       49	2015-06-01 07:29:28	1	0	1	0
       68	2015-06-01 07:30:02	1	0	1	0
        8	2015-06-01 07:30:17	1	0	1	0
       83	2015-06-01 07:31:32	1	0	1	0
       47	2015-06-01 07:32:35	1	0	1	0
        9	2015-06-01 07:33:00	1	0	1	0
       72	2015-06-01 07:34:01	1	0	1	0
       22	2015-06-01 07:34:46	1	0	1	0
       59	2015-06-01 07:34:56	1	0	1	0
        5	2015-06-01 07:35:09	1	0	1	0
       17	2015-06-01 07:43:36	1	0	1	0
       71	2015-06-01 07:46:24	1	0	1	0
        3	2015-06-01 07:56:53	1	0	1	0
       82	2015-06-01 07:58:07	1	0	1	0
        4	2015-06-01 08:04:06	1	0	1	0
        1	2015-06-01 08:06:48	1	0	1	0
       28	2015-06-01 08:26:25	1	0	1	0
        2	2015-06-01 09:43:13	1	0	1	0
       68	2015-06-01 12:01:57	1	0	1	0
       47	2015-06-01 12:07:06	1	0	1	0
        4	2015-06-01 12:41:53	1	0	1	0
        3	2015-06-01 12:50:57	1	0	1	0
       82	2015-06-01 12:54:01	1	0	1	0
       47	2015-06-01 13:27:19	1	0	1	0
       68	2015-06-01 13:28:05	1	0	1	0
       79	2015-06-01 13:51:39	1	0	1	0
       51	2015-06-01 13:56:39	1	0	1	0
       45	2015-06-01 13:56:45	1	0	1	0
       14	2015-06-01 13:58:56	1	0	1	0
       11	2015-06-01 14:03:19	1	0	1	0
       34	2015-06-01 14:03:25	1	0	1	0
        3	2015-06-01 14:24:23	1	0	1	0
       82	2015-06-01 14:30:19	1	0	1	0
        1	2015-06-01 14:32:11	1	0	1	0
        4	2015-06-01 14:33:51	1	0	1	0
       65	2015-06-01 14:39:57	1	0	1	0
       36	2015-06-01 15:25:31	1	0	1	0
       78	2015-06-01 15:25:41	1	0	1	0
       73	2015-06-01 15:26:02	1	0	1	0
       77	2015-06-01 15:27:46	1	0	1	0
       59	2015-06-01 15:28:42	1	0	1	0
       83	2015-06-01 15:29:36	1	0	1	0
       64	2015-06-01 15:30:10	1	0	1	0
        8	2015-06-01 15:31:28	1	0	1	0
       69	2015-06-01 15:33:48	1	0	1	0
       71	2015-06-01 15:46:50	1	0	1	0
       17	2015-06-01 15:57:50	1	0	1	0
       66	2015-06-01 16:00:05	1	0	1	0
       30	2015-06-01 16:00:09	1	0	1	0
       12	2015-06-01 16:19:15	1	0	1	0
       74	2015-06-01 16:20:02	1	0	1	0
       49	2015-06-01 16:29:37	1	0	1	0
       27	2015-06-01 16:29:51	1	0	1	0
       75	2015-06-01 16:32:43	1	0	1	0
        9	2015-06-01 16:56:18	1	0	1	0
       47	2015-06-01 17:00:54	1	0	1	0
       68	2015-06-01 17:37:31	1	0	1	0
       63	2015-06-01 18:03:04	1	0	1	0
        4	2015-06-01 18:03:21	1	0	1	0
      100	2015-06-01 18:05:41	1	0	1	0
        1	2015-06-01 18:08:30	1	0	1	0
        3	2015-06-01 18:14:54	1	0	1	0
        2	2015-06-01 18:17:06	1	0	1	0
       28	2015-06-01 18:27:24	1	0	1	0
       82	2015-06-01 18:45:47	1	0	1	0
       48	2015-06-01 21:21:45	1	0	1	0
       15	2015-06-01 21:54:57	1	0	1	0
       76	2015-06-01 21:57:13	1	0	1	0
       58	2015-06-01 21:57:19	1	0	1	0
       14	2015-06-01 22:01:20	1	0	1	0
       45	2015-06-01 22:01:40	1	0	1	0
       51	2015-06-01 22:04:00	1	0	1	0
       79	2015-06-01 22:41:45	1	0	1	0
       34	2015-06-02 05:53:45	1	0	1	0
        7	2015-06-02 05:57:21	1	0	1	0
       15	2015-06-02 05:57:27	1	0	1	0
       11	2015-06-02 05:57:33	1	0	1	0
       79	2015-06-02 05:58:50	1	0	1	0
       58	2015-06-02 06:00:36	1	0	1	0
       76	2015-06-02 06:00:55	1	0	1	0
       69	2015-06-02 06:55:23	1	0	1	0
       74	2015-06-02 07:09:59	1	0	1	0
       36	2015-06-02 07:10:45	1	0	1	0
       30	2015-06-02 07:14:14	1	0	1	0
       64	2015-06-02 07:14:18	1	0	1	0
       21	2015-06-02 07:14:35	1	0	1	0
       63	2015-06-02 07:18:24	1	0	1	0
       78	2015-06-02 07:19:48	1	0	1	0
       75	2015-06-02 07:21:03	1	0	1	0
       66	2015-06-02 07:21:12	1	0	1	0
       12	2015-06-02 07:24:30	1	0	1	0
        9	2015-06-02 07:29:37	1	0	1	0
       49	2015-06-02 07:29:58	1	0	1	0
       68	2015-06-02 07:30:12	1	0	1	0
        8	2015-06-02 07:30:19	1	0	1	0
       73	2015-06-02 07:32:30	1	0	1	0
       59	2015-06-02 07:34:48	1	0	1	0
       77	2015-06-02 07:34:55	1	0	1	0
       27	2015-06-02 07:37:00	1	0	1	0
       83	2015-06-02 07:39:47	1	0	1	0
       17	2015-06-02 07:40:40	1	0	1	0
       71	2015-06-02 07:45:35	1	0	1	0
       20	2015-06-02 07:46:27	1	0	1	0
        5	2015-06-02 07:48:50	1	0	1	0
        3	2015-06-02 07:59:31	1	0	1	0
      100	2015-06-02 07:59:59	1	0	1	0
       72	2015-06-02 08:00:34	1	0	1	0
       82	2015-06-02 08:01:31	1	0	1	0
        4	2015-06-02 08:03:29	1	0	1	0
        1	2015-06-02 08:05:57	1	0	1	0
       22	2015-06-02 08:08:17	1	0	1	0
       28	2015-06-02 08:30:48	1	0	1	0
        2	2015-06-02 09:48:32	1	0	1	0
       68	2015-06-02 12:02:36	1	0	1	0
       82	2015-06-02 12:51:24	1	0	1	0
      100	2015-06-02 12:52:56	1	0	1	0
        3	2015-06-02 12:53:01	1	0	1	0
        4	2015-06-02 12:56:53	1	0	1	0
       11	2015-06-02 13:13:20	1	0	1	0
        1	2015-06-02 13:21:53	1	0	1	0
       68	2015-06-02 13:28:29	1	0	1	0
       14	2015-06-02 13:37:13	1	0	1	0
       45	2015-06-02 13:54:01	1	0	1	0
       65	2015-06-02 13:58:23	1	0	1	0
       34	2015-06-02 14:08:36	1	0	1	0
       51	2015-06-02 14:10:09	1	0	1	0
        7	2015-06-02 14:21:39	1	0	1	0
       82	2015-06-02 14:25:22	1	0	1	0
      100	2015-06-02 14:30:40	1	0	1	0
        1	2015-06-02 14:31:16	1	0	1	0
        4	2015-06-02 14:37:01	1	0	1	0
        3	2015-06-02 14:37:31	1	0	1	0
       79	2015-06-02 15:00:28	1	0	1	0
       79	2015-06-02 15:00:31	1	0	1	0
       64	2015-06-02 15:31:32	1	0	1	0
       75	2015-06-02 15:38:36	1	0	1	0
       71	2015-06-02 15:39:10	1	0	1	0
        9	2015-06-02 15:40:24	1	0	1	0
       49	2015-06-02 15:45:10	1	0	1	0
       74	2015-06-02 16:08:31	1	0	1	0
       69	2015-06-02 17:15:33	1	0	1	0
       30	2015-06-02 17:15:38	1	0	1	0
        8	2015-06-02 17:17:47	1	0	1	0
       78	2015-06-02 17:20:31	1	0	1	0
       68	2015-06-02 17:25:52	1	0	1	0
       36	2015-06-02 17:26:33	1	0	1	0
       17	2015-06-02 17:37:37	1	0	1	0
       17	2015-06-02 17:37:40	1	0	1	0
       66	2015-06-02 17:47:20	1	0	1	0
       12	2015-06-02 17:55:25	1	0	1	0
       28	2015-06-02 18:04:09	1	0	1	0
        3	2015-06-02 18:12:15	1	0	1	0
        4	2015-06-02 18:12:22	1	0	1	0
      100	2015-06-02 18:15:34	1	0	1	0
        1	2015-06-02 18:16:08	1	0	1	0
       59	2015-06-02 18:17:53	1	0	1	0
       82	2015-06-02 18:59:50	1	0	1	0
        2	2015-06-02 19:32:58	1	0	1	0
       48	2015-06-02 20:30:12	1	0	1	0
       27	2015-06-02 21:41:37	1	0	1	0
       15	2015-06-02 21:49:14	1	0	1	0
       58	2015-06-02 21:55:31	1	0	1	0
       76	2015-06-02 21:55:35	1	0	1	0
       45	2015-06-02 21:57:48	1	0	1	0
       14	2015-06-02 21:58:32	1	0	1	0
       51	2015-06-02 22:02:13	1	0	1	0
       65	2015-06-02 22:29:10	1	0	1	0
       63	2015-06-02 23:08:52	1	0	1	0
       15	2015-06-03 05:50:11	1	0	1	0
       34	2015-06-03 05:51:16	1	0	1	0
        7	2015-06-03 05:56:37	1	0	1	0
       79	2015-06-03 05:59:26	1	0	1	0
       11	2015-06-03 05:59:32	1	0	1	0
       58	2015-06-03 06:00:31	1	0	1	0
       76	2015-06-03 06:00:59	1	0	1	0
       66	2015-06-03 07:03:35	1	0	1	0
       69	2015-06-03 07:06:17	1	0	1	0
       75	2015-06-03 07:06:23	1	0	1	0
       64	2015-06-03 07:10:53	1	0	1	0
       74	2015-06-03 07:16:01	1	0	1	0
       30	2015-06-03 07:16:25	1	0	1	0
       63	2015-06-03 07:21:09	1	0	1	0
       36	2015-06-03 07:21:43	1	0	1	0
       78	2015-06-03 07:22:24	1	0	1	0
       73	2015-06-03 07:23:02	1	0	1	0
       12	2015-06-03 07:25:15	1	0	1	0
        5	2015-06-03 07:25:32	1	0	1	0
       68	2015-06-03 07:27:45	1	0	1	0
        8	2015-06-03 07:28:43	1	0	1	0
       47	2015-06-03 07:30:41	1	0	1	0
       71	2015-06-03 07:31:23	1	0	1	0
       59	2015-06-03 07:31:37	1	0	1	0
        9	2015-06-03 07:32:16	1	0	1	0
       49	2015-06-03 07:32:52	1	0	1	0
       77	2015-06-03 07:34:45	1	0	1	0
       83	2015-06-03 07:34:50	1	0	1	0
       17	2015-06-03 07:39:12	1	0	1	0
       17	2015-06-03 07:39:15	1	0	1	0
       27	2015-06-03 07:41:19	1	0	1	0
       82	2015-06-03 07:54:45	1	0	1	0
        3	2015-06-03 07:56:44	1	0	1	0
       72	2015-06-03 07:58:01	1	0	1	0
      100	2015-06-03 07:59:34	1	0	1	0
       20	2015-06-03 08:00:34	1	0	1	0
       21	2015-06-03 08:01:11	1	0	1	0
        1	2015-06-03 08:06:10	1	0	1	0
       22	2015-06-03 08:07:18	1	0	1	0
        4	2015-06-03 08:08:55	1	0	1	0
       28	2015-06-03 09:07:01	1	0	1	0
       68	2015-06-03 12:08:41	1	0	1	0
       47	2015-06-03 12:22:59	1	0	1	0
       82	2015-06-03 12:39:57	1	0	1	0
      100	2015-06-03 12:46:05	1	0	1	0
