      130	2014-08-22 06:50:31	1	0	1	0
      110	2014-08-22 06:58:14	1	0	1	0
      116	2014-08-22 06:58:18	1	0	1	0
      108	2014-08-22 06:58:53	1	0	1	0
      100	2014-08-22 06:59:30	1	0	1	0
      103	2014-08-22 06:59:54	1	0	1	0
      102	2014-08-22 06:59:58	1	0	1	0
      111	2014-08-22 07:01:15	1	0	1	0
      106	2014-08-22 07:03:18	1	0	1	0
      105	2014-08-22 07:03:25	1	0	1	0
      107	2014-08-22 07:07:54	1	0	1	0
      113	2014-08-22 07:08:03	1	0	1	0
      101	2014-08-22 07:08:24	1	0	1	0
      114	2014-08-22 07:08:28	1	0	1	0
      123	2014-08-22 07:08:31	1	0	1	0
      115	2014-08-22 07:21:24	1	0	1	0
      104	2014-08-22 07:21:31	1	0	1	0
      100	2014-08-22 12:33:28	1	0	1	0
      101	2014-08-22 13:03:04	1	0	1	0
      111	2014-08-22 15:00:03	1	0	1	0
      107	2014-08-22 15:00:33	1	0	1	0
      106	2014-08-22 15:01:06	1	0	1	0
      123	2014-08-22 15:01:16	1	0	1	0
      103	2014-08-22 15:01:20	1	0	1	0
      110	2014-08-22 15:01:39	1	0	1	0
      130	2014-08-22 15:01:46	1	0	1	0
      113	2014-08-22 15:01:50	1	0	1	0
      113	2014-08-22 15:01:55	1	0	1	0
      104	2014-08-22 15:02:02	1	0	1	0
      109	2014-08-22 15:02:11	1	0	1	0
      114	2014-08-22 15:02:27	1	0	1	0
      108	2014-08-22 15:02:37	1	0	1	0
      115	2014-08-22 15:03:04	1	0	1	0
      102	2014-08-22 15:03:21	1	0	1	0
      105	2014-08-22 15:06:10	1	0	1	0
      116	2014-08-22 15:07:40	1	0	1	0
      112	2014-08-22 15:11:01	1	0	1	0
      100	2014-08-22 15:41:42	1	0	1	0
      127	2014-08-22 15:58:04	1	0	1	0
      148	2014-08-22 15:58:14	1	0	1	0
      141	2014-08-22 16:11:08	1	0	1	0
      100	2014-08-22 19:20:01	1	0	1	0
      120	2014-08-22 20:57:07	1	0	1	0
      148	2014-08-22 22:30:23	1	0	1	0
      127	2014-08-22 22:30:29	1	0	1	0
      120	2014-08-23 05:32:39	1	0	1	0
      112	2014-08-25 06:48:15	1	0	1	0
      110	2014-08-25 06:52:10	1	0	1	0
      130	2014-08-25 06:52:54	1	0	1	0
      109	2014-08-25 06:54:36	1	0	1	0
      148	2014-08-25 06:56:38	1	0	1	0
      127	2014-08-25 06:56:46	1	0	1	0
      111	2014-08-25 06:57:18	1	0	1	0
      108	2014-08-25 06:59:21	1	0	1	0
      102	2014-08-25 06:59:44	1	0	1	0
      106	2014-08-25 07:02:28	1	0	1	0
      103	2014-08-25 07:06:06	1	0	1	0
      105	2014-08-25 07:06:20	1	0	1	0
      100	2014-08-25 07:09:05	1	0	1	0
      113	2014-08-25 07:09:12	1	0	1	0
      116	2014-08-25 07:10:29	1	0	1	0
      107	2014-08-25 07:10:43	1	0	1	0
      115	2014-08-25 07:12:45	1	0	1	0
      104	2014-08-25 07:12:50	1	0	1	0
      134	2014-08-25 07:14:20	1	0	1	0
      141	2014-08-25 07:14:30	1	0	1	0
      101	2014-08-25 07:38:42	1	0	1	0
      103	2014-08-25 15:05:43	1	0	1	0
      130	2014-08-25 15:05:48	1	0	1	0
      111	2014-08-25 15:05:57	1	0	1	0
      148	2014-08-25 15:06:08	1	0	1	0
      127	2014-08-25 15:06:15	1	0	1	0
      101	2014-08-25 15:06:20	1	0	1	0
      109	2014-08-25 15:06:26	1	0	1	0
      109	2014-08-25 15:06:48	1	0	1	0
      107	2014-08-25 15:06:53	1	0	1	0
      105	2014-08-25 15:06:56	1	0	1	0
      106	2014-08-25 15:07:01	1	0	1	0
      113	2014-08-25 15:07:11	1	0	1	0
      102	2014-08-25 15:07:16	1	0	1	0
      112	2014-08-25 15:07:22	1	0	1	0
      115	2014-08-25 15:07:36	1	0	1	0
      134	2014-08-25 15:19:08	1	0	1	0
      141	2014-08-25 15:19:14	1	0	1	0
      100	2014-08-25 15:22:00	1	0	1	0
      120	2014-08-25 21:03:28	1	0	1	0
      120	2014-08-26 05:43:27	1	0	1	0
      112	2014-08-26 06:42:48	1	0	1	0
      109	2014-08-26 06:44:34	1	0	1	0
      130	2014-08-26 06:54:05	1	0	1	0
      148	2014-08-26 06:56:22	1	0	1	0
      127	2014-08-26 06:56:28	1	0	1	0
      111	2014-08-26 06:57:43	1	0	1	0
      106	2014-08-26 06:59:56	1	0	1	0
      110	2014-08-26 07:00:42	1	0	1	0
      103	2014-08-26 07:00:57	1	0	1	0
      105	2014-08-26 07:01:06	1	0	1	0
      102	2014-08-26 07:01:12	1	0	1	0
      108	2014-08-26 07:01:33	1	0	1	0
      107	2014-08-26 07:05:16	1	0	1	0
      101	2014-08-26 07:06:26	1	0	1	0
      123	2014-08-26 07:06:30	1	0	1	0
      114	2014-08-26 07:06:34	1	0	1	0
      115	2014-08-26 07:06:38	1	0	1	0
      141	2014-08-26 07:09:45	1	0	1	0
      134	2014-08-26 07:09:48	1	0	1	0
      100	2014-08-26 07:09:52	1	0	1	0
      113	2014-08-26 07:09:57	1	0	1	0
      116	2014-08-26 07:25:54	1	0	1	0
      101	2014-08-26 12:58:49	1	0	1	0
      111	2014-08-26 15:11:25	1	0	1	0
      105	2014-08-26 15:27:52	1	0	1	0
      102	2014-08-26 15:28:06	1	0	1	0
      130	2014-08-26 15:28:13	1	0	1	0
      115	2014-08-26 15:28:22	1	0	1	0
      114	2014-08-26 15:28:32	1	0	1	0
      107	2014-08-26 15:28:45	1	0	1	0
      148	2014-08-26 15:28:53	1	0	1	0
      103	2014-08-26 15:29:10	1	0	1	0
      123	2014-08-26 15:29:14	1	0	1	0
      100	2014-08-26 15:29:17	1	0	1	0
      127	2014-08-26 15:29:21	1	0	1	0
      112	2014-08-26 15:29:26	1	0	1	0
      109	2014-08-26 15:29:38	1	0	1	0
      141	2014-08-26 15:29:51	1	0	1	0
      116	2014-08-26 15:38:22	1	0	1	0
      120	2014-08-26 21:03:09	1	0	1	0
      120	2014-08-27 06:05:41	1	0	1	0
      112	2014-08-27 06:47:38	1	0	1	0
      110	2014-08-27 06:47:45	1	0	1	0
      109	2014-08-27 06:47:52	1	0	1	0
      130	2014-08-27 06:54:54	1	0	1	0
      111	2014-08-27 06:57:32	1	0	1	0
      106	2014-08-27 06:57:53	1	0	1	0
      102	2014-08-27 06:58:19	1	0	1	0
      103	2014-08-27 07:01:50	1	0	1	0
      108	2014-08-27 07:02:06	1	0	1	0
      100	2014-08-27 07:02:22	1	0	1	0
      101	2014-08-27 07:02:32	1	0	1	0
      123	2014-08-27 07:02:39	1	0	1	0
      115	2014-08-27 07:02:44	1	0	1	0
      104	2014-08-27 07:02:50	1	0	1	0
      105	2014-08-27 07:03:57	1	0	1	0
      107	2014-08-27 07:06:00	1	0	1	0
      148	2014-08-27 07:07:04	1	0	1	0
      127	2014-08-27 07:07:12	1	0	1	0
      141	2014-08-27 07:09:41	1	0	1	0
      134	2014-08-27 07:09:55	1	0	1	0
      116	2014-08-27 07:11:15	1	0	1	0
      113	2014-08-27 07:13:03	1	0	1	0
      114	2014-08-27 07:26:00	1	0	1	0
      123	2014-08-27 12:52:01	1	0	1	0
      111	2014-08-27 15:00:24	1	0	1	0
      113	2014-08-27 15:00:33	1	0	1	0
      130	2014-08-27 15:00:41	1	0	1	0
      127	2014-08-27 15:00:46	1	0	1	0
      148	2014-08-27 15:00:51	1	0	1	0
      107	2014-08-27 15:00:57	1	0	1	0
      109	2014-08-27 15:01:28	1	0	1	0
      110	2014-08-27 15:01:38	1	0	1	0
      103	2014-08-27 15:02:45	1	0	1	0
      115	2014-08-27 15:02:51	1	0	1	0
      104	2014-08-27 15:03:19	1	0	1	0
      134	2014-08-27 15:03:28	1	0	1	0
      106	2014-08-27 15:03:42	1	0	1	0
      141	2014-08-27 15:04:23	1	0	1	0
      114	2014-08-27 15:04:47	1	0	1	0
      108	2014-08-27 15:06:43	1	0	1	0
      105	2014-08-27 15:08:05	1	0	1	0
      112	2014-08-27 15:09:55	1	0	1	0
      116	2014-08-27 15:10:56	1	0	1	0
      100	2014-08-27 15:23:27	1	0	1	0
      120	2014-08-27 21:08:57	1	0	1	0
      120	2014-08-28 05:39:01	1	0	1	0
      114	2014-08-28 06:56:53	1	0	1	0
      106	2014-08-28 06:57:00	1	0	1	0
      130	2014-08-28 06:57:06	1	0	1	0
      115	2014-08-28 06:57:11	1	0	1	0
      104	2014-08-28 06:57:19	1	0	1	0
      112	2014-08-28 06:57:24	1	0	1	0
      100	2014-08-28 06:57:38	1	0	1	0
      148	2014-08-28 06:58:43	1	0	1	0
      127	2014-08-28 06:58:49	1	0	1	0
      111	2014-08-28 06:59:31	1	0	1	0
      102	2014-08-28 06:59:45	1	0	1	0
      107	2014-08-28 07:03:28	1	0	1	0
      105	2014-08-28 07:03:31	1	0	1	0
      108	2014-08-28 07:03:34	1	0	1	0
      141	2014-08-28 07:04:17	1	0	1	0
      134	2014-08-28 07:04:22	1	0	1	0
      101	2014-08-28 07:05:11	1	0	1	0
      113	2014-08-28 07:07:08	1	0	1	0
      116	2014-08-28 07:07:37	1	0	1	0
      110	2014-08-28 07:11:46	1	0	1	0
      123	2014-08-28 07:13:12	1	0	1	0
      123	2014-08-28 10:22:01	1	0	1	0
      101	2014-08-28 13:05:50	1	0	1	0
      111	2014-08-28 15:00:34	1	0	1	0
      108	2014-08-28 15:00:45	1	0	1	0
      107	2014-08-28 15:01:11	1	0	1	0
      148	2014-08-28 15:01:17	1	0	1	0
      127	2014-08-28 15:01:25	1	0	1	0
      113	2014-08-28 15:02:26	1	0	1	0
      105	2014-08-28 15:03:05	1	0	1	0
      102	2014-08-28 15:03:09	1	0	1	0
      106	2014-08-28 15:03:32	1	0	1	0
      112	2014-08-28 15:03:59	1	0	1	0
      110	2014-08-28 15:04:34	1	0	1	0
      104	2014-08-28 15:04:41	1	0	1	0
      112	2014-08-28 15:04:53	1	0	1	0
      114	2014-08-28 15:06:34	1	0	1	0
      115	2014-08-28 15:07:31	1	0	1	0
      141	2014-08-28 15:07:35	1	0	1	0
      115	2014-08-28 15:08:11	1	0	1	0
      134	2014-08-28 15:08:23	1	0	1	0
      130	2014-08-28 15:08:56	1	0	1	0
      116	2014-08-28 15:44:27	1	0	1	0
      100	2014-08-28 16:38:08	1	0	1	0
      100	2014-08-29 06:57:16	1	0	1	0
      130	2014-08-29 06:57:23	1	0	1	0
      109	2014-08-29 06:57:27	1	0	1	0
      127	2014-08-29 06:57:31	1	0	1	0
      111	2014-08-29 06:57:39	1	0	1	0
      106	2014-08-29 07:00:44	1	0	1	0
      112	2014-08-29 07:02:04	1	0	1	0
      108	2014-08-29 07:03:25	1	0	1	0
      102	2014-08-29 07:03:30	1	0	1	0
      103	2014-08-29 07:03:57	1	0	1	0
      105	2014-08-29 07:04:11	1	0	1	0
      116	2014-08-29 07:05:02	1	0	1	0
      101	2014-08-29 07:06:09	1	0	1	0
      114	2014-08-29 07:06:14	1	0	1	0
      141	2014-08-29 07:09:14	1	0	1	0
      134	2014-08-29 07:09:22	1	0	1	0
      107	2014-08-29 07:10:13	1	0	1	0
      104	2014-08-29 07:12:11	1	0	1	0
      113	2014-08-29 07:13:25	1	0	1	0
      148	2014-08-29 07:24:01	1	0	1	0
      110	2014-08-29 07:25:54	1	0	1	0
      110	2014-08-29 07:25:58	1	0	1	0
      115	2014-08-29 09:50:32	1	0	1	0
      101	2014-08-29 13:13:34	1	0	1	0
      127	2014-08-29 14:59:36	1	0	1	0
      106	2014-08-29 15:01:46	1	0	1	0
      113	2014-08-29 15:01:58	1	0	1	0
      112	2014-08-29 15:02:28	1	0	1	0
      104	2014-08-29 15:02:37	1	0	1	0
      111	2014-08-29 15:02:46	1	0	1	0
      114	2014-08-29 15:02:50	1	0	1	0
      115	2014-08-29 15:03:04	1	0	1	0
      107	2014-08-29 15:03:08	1	0	1	0
      105	2014-08-29 15:03:12	1	0	1	0
      148	2014-08-29 15:03:39	1	0	1	0
      103	2014-08-29 15:03:45	1	0	1	0
      109	2014-08-29 15:04:53	1	0	1	0
      130	2014-08-29 15:05:00	1	0	1	0
      134	2014-08-29 15:05:55	1	0	1	0
      141	2014-08-29 15:06:21	1	0	1	0
      102	2014-08-29 15:06:57	1	0	1	0
      108	2014-08-29 15:21:06	1	0	1	0
      116	2014-08-29 15:48:01	1	0	1	0
      100	2014-08-29 16:53:43	1	0	1	0
      120	2014-08-29 20:53:48	1	0	1	0
      114	2014-09-01 06:25:58	1	0	1	0
      109	2014-09-01 06:26:03	1	0	1	0
      104	2014-09-01 06:26:12	1	0	1	0
      112	2014-09-01 06:40:51	1	0	1	0
      130	2014-09-01 06:42:48	1	0	1	0
      113	2014-09-01 06:56:12	1	0	1	0
      116	2014-09-01 06:56:33	1	0	1	0
      110	2014-09-01 06:56:52	1	0	1	0
      106	2014-09-01 06:57:08	1	0	1	0
      111	2014-09-01 06:57:49	1	0	1	0
      102	2014-09-01 06:58:35	1	0	1	0
      108	2014-09-01 07:00:03	1	0	1	0
      107	2014-09-01 07:00:41	1	0	1	0
      115	2014-09-01 07:02:05	1	0	1	0
      101	2014-09-01 07:02:13	1	0	1	0
      127	2014-09-01 07:04:37	1	0	1	0
      100	2014-09-01 07:04:44	1	0	1	0
      103	2014-09-01 07:06:24	1	0	1	0
      105	2014-09-01 07:07:14	1	0	1	0
      119	2014-09-01 07:24:00	1	0	1	0
      119	2014-09-01 09:14:35	1	0	1	0
      100	2014-09-01 12:44:13	1	0	1	0
      119	2014-09-01 12:58:25	1	0	1	0
      113	2014-09-01 13:00:51	1	0	1	0
      101	2014-09-01 13:01:21	1	0	1	0
      106	2014-09-01 13:20:41	1	0	1	0
      130	2014-09-01 14:02:01	1	0	1	0
      127	2014-09-01 15:01:49	1	0	1	0
      108	2014-09-01 15:01:53	1	0	1	0
      107	2014-09-01 15:01:58	1	0	1	0
      111	2014-09-01 15:02:17	1	0	1	0
      102	2014-09-01 15:02:24	1	0	1	0
      104	2014-09-01 15:02:52	1	0	1	0
      105	2014-09-01 15:03:22	1	0	1	0
      114	2014-09-01 15:03:31	1	0	1	0
      103	2014-09-01 15:03:40	1	0	1	0
      110	2014-09-01 15:05:16	1	0	1	0
      115	2014-09-01 15:05:27	1	0	1	0
      109	2014-09-01 15:08:52	1	0	1	0
      112	2014-09-01 15:10:26	1	0	1	0
      116	2014-09-01 15:24:48	1	0	1	0
      148	2014-09-01 15:49:22	1	0	1	0
      141	2014-09-01 15:49:29	1	0	1	0
      134	2014-09-01 15:49:35	1	0	1	0
      119	2014-09-01 16:52:10	1	0	1	0
      100	2014-09-01 17:03:08	1	0	1	0
      106	2014-09-01 17:37:08	1	0	1	0
      130	2014-09-01 17:55:59	1	0	1	0
      113	2014-09-01 18:05:08	1	0	1	0
      130	2014-09-01 19:01:19	1	0	1	0
      113	2014-09-01 20:06:32	1	0	1	0
      106	2014-09-01 20:09:40	1	0	1	0
      119	2014-09-01 20:15:31	1	0	1	0
      100	2014-09-01 20:40:47	1	0	1	0
      120	2014-09-01 21:01:09	1	0	1	0
      148	2014-09-01 22:32:48	1	0	1	0
      134	2014-09-01 22:32:52	1	0	1	0
      141	2014-09-01 22:33:28	1	0	1	0
      120	2014-09-02 05:47:59	1	0	1	0
      115	2014-09-02 06:59:35	1	0	1	0
      109	2014-09-02 06:59:38	1	0	1	0
      106	2014-09-02 06:59:42	1	0	1	0
      130	2014-09-02 06:59:48	1	0	1	0
      104	2014-09-02 06:59:56	1	0	1	0
      110	2014-09-02 07:00:01	1	0	1	0
      127	2014-09-02 07:00:06	1	0	1	0
      102	2014-09-02 07:00:14	1	0	1	0
      111	2014-09-02 07:00:17	1	0	1	0
      107	2014-09-02 07:00:21	1	0	1	0
      100	2014-09-02 07:00:41	1	0	1	0
      108	2014-09-02 07:00:44	1	0	1	0
      112	2014-09-02 07:00:50	1	0	1	0
      113	2014-09-02 07:01:02	1	0	1	0
      103	2014-09-02 07:01:40	1	0	1	0
      101	2014-09-02 07:02:22	1	0	1	0
      105	2014-09-02 07:05:00	1	0	1	0
      116	2014-09-02 07:09:31	1	0	1	0
      119	2014-09-02 07:12:10	1	0	1	0
      119	2014-09-02 09:05:27	1	0	1	0
      100	2014-09-02 12:15:44	1	0	1	0
      113	2014-09-02 13:02:30	1	0	1	0
      101	2014-09-02 13:03:45	1	0	1	0
      119	2014-09-02 13:03:51	1	0	1	0
      106	2014-09-02 13:17:37	1	0	1	0
      130	2014-09-02 14:03:51	1	0	1	0
      127	2014-09-02 15:00:52	1	0	1	0
      111	2014-09-02 15:00:58	1	0	1	0
      108	2014-09-02 15:01:01	1	0	1	0
      107	2014-09-02 15:01:17	1	0	1	0
      109	2014-09-02 15:01:47	1	0	1	0
      110	2014-09-02 15:02:09	1	0	1	0
      103	2014-09-02 15:02:14	1	0	1	0
      115	2014-09-02 15:02:44	1	0	1	0
      104	2014-09-02 15:02:55	1	0	1	0
      102	2014-09-02 15:03:04	1	0	1	0
      112	2014-09-02 15:03:10	1	0	1	0
      105	2014-09-02 15:04:15	1	0	1	0
      148	2014-09-02 15:11:58	1	0	1	0
      148	2014-09-02 15:15:51	1	0	1	0
      116	2014-09-02 15:16:49	1	0	1	0
      141	2014-09-02 15:57:37	1	0	1	0
      134	2014-09-02 15:57:51	1	0	1	0
      119	2014-09-02 16:58:41	1	0	1	0
      100	2014-09-02 17:38:25	1	0	1	0
      106	2014-09-02 17:49:16	1	0	1	0
      130	2014-09-02 17:56:52	1	0	1	0
      113	2014-09-02 18:03:46	1	0	1	0
      130	2014-09-02 19:01:00	1	0	1	0
      106	2014-09-02 20:03:41	1	0	1	0
      113	2014-09-02 20:15:06	1	0	1	0
      120	2014-09-02 20:32:47	1	0	1	0
      100	2014-09-02 21:54:01	1	0	1	0
      119	2014-09-02 22:04:37	1	0	1	0
      148	2014-09-02 22:33:13	1	0	1	0
      141	2014-09-02 22:37:52	1	0	1	0
      134	2014-09-02 22:38:03	1	0	1	0
      120	2014-09-03 05:29:57	1	0	1	0
      114	2014-09-03 06:26:18	1	0	1	0
      109	2014-09-03 06:26:28	1	0	1	0
      104	2014-09-03 06:26:35	1	0	1	0
      106	2014-09-03 06:55:29	1	0	1	0
      110	2014-09-03 06:55:40	1	0	1	0
      100	2014-09-03 06:55:46	1	0	1	0
      127	2014-09-03 06:55:55	1	0	1	0
      111	2014-09-03 06:56:30	1	0	1	0
      130	2014-09-03 06:57:41	1	0	1	0
      105	2014-09-03 06:59:35	1	0	1	0
      112	2014-09-03 07:00:09	1	0	1	0
      113	2014-09-03 07:01:13	1	0	1	0
      102	2014-09-03 07:02:06	1	0	1	0
      108	2014-09-03 07:02:10	1	0	1	0
      116	2014-09-03 07:02:14	1	0	1	0
      101	2014-09-03 07:02:19	1	0	1	0
      115	2014-09-03 07:02:22	1	0	1	0
      107	2014-09-03 07:02:28	1	0	1	0
      103	2014-09-03 07:03:28	1	0	1	0
      119	2014-09-03 07:13:58	1	0	1	0
      100	2014-09-03 12:22:03	1	0	1	0
      119	2014-09-03 12:57:54	1	0	1	0
      113	2014-09-03 13:02:12	1	0	1	0
      101	2014-09-03 13:03:14	1	0	1	0
      106	2014-09-03 13:25:17	1	0	1	0
      130	2014-09-03 14:02:24	1	0	1	0
      111	2014-09-03 15:00:16	1	0	1	0
      127	2014-09-03 15:01:49	1	0	1	0
      107	2014-09-03 15:02:05	1	0	1	0
      103	2014-09-03 15:02:59	1	0	1	0
      104	2014-09-03 15:03:06	1	0	1	0
      114	2014-09-03 15:03:14	1	0	1	0
      109	2014-09-03 15:03:35	1	0	1	0
      110	2014-09-03 15:04:09	1	0	1	0
      108	2014-09-03 15:04:15	1	0	1	0
      115	2014-09-03 15:04:26	1	0	1	0
      112	2014-09-03 15:05:52	1	0	1	0
      105	2014-09-03 15:06:55	1	0	1	0
      102	2014-09-03 15:07:24	1	0	1	0
      116	2014-09-03 15:08:34	1	0	1	0
      123	2014-09-03 15:44:26	1	0	1	0
      141	2014-09-03 15:57:47	1	0	1	0
      134	2014-09-03 15:58:12	1	0	1	0
      148	2014-09-03 16:14:43	1	0	1	0
      119	2014-09-03 16:55:32	1	0	1	0
      106	2014-09-03 17:48:15	1	0	1	0
      130	2014-09-03 17:55:00	1	0	1	0
      113	2014-09-03 18:00:49	1	0	1	0
      100	2014-09-03 18:48:12	1	0	1	0
      130	2014-09-03 19:00:10	1	0	1	0
      106	2014-09-03 20:04:22	1	0	1	0
      113	2014-09-03 20:19:11	1	0	1	0
      120	2014-09-03 21:10:47	1	0	1	0
      119	2014-09-03 22:10:38	1	0	1	0
      100	2014-09-03 22:21:03	1	0	1	0
      123	2014-09-03 22:28:45	1	0	1	0
      148	2014-09-03 22:30:34	1	0	1	0
      134	2014-09-03 22:32:22	1	0	1	0
      141	2014-09-03 22:33:56	1	0	1	0
      120	2014-09-04 05:26:01	1	0	1	0
      114	2014-09-04 06:25:08	1	0	1	0
      109	2014-09-04 06:25:12	1	0	1	0
      112	2014-09-04 06:47:10	1	0	1	0
      104	2014-09-04 06:52:37	1	0	1	0
      110	2014-09-04 06:52:57	1	0	1	0
      127	2014-09-04 06:55:39	1	0	1	0
      111	2014-09-04 06:56:43	1	0	1	0
      102	2014-09-04 06:56:50	1	0	1	0
      105	2014-09-04 06:57:41	1	0	1	0
      107	2014-09-04 06:58:03	1	0	1	0
      100	2014-09-04 06:58:20	1	0	1	0
      130	2014-09-04 06:58:34	1	0	1	0
      115	2014-09-04 07:01:34	1	0	1	0
      101	2014-09-04 07:01:38	1	0	1	0
      101	2014-09-04 07:01:41	1	0	1	0
      106	2014-09-04 07:01:45	1	0	1	0
      108	2014-09-04 07:01:51	1	0	1	0
      103	2014-09-04 07:02:45	1	0	1	0
      113	2014-09-04 07:02:50	1	0	1	0
      116	2014-09-04 07:06:53	1	0	1	0
      119	2014-09-04 07:16:20	1	0	1	0
      119	2014-09-04 09:01:33	1	0	1	0
      100	2014-09-04 12:24:19	1	0	1	0
      119	2014-09-04 12:57:45	1	0	1	0
      113	2014-09-04 13:00:47	1	0	1	0
      101	2014-09-04 13:01:54	1	0	1	0
      106	2014-09-04 13:14:54	1	0	1	0
      130	2014-09-04 13:59:40	1	0	1	0
      108	2014-09-04 15:02:21	1	0	1	0
      107	2014-09-04 15:02:37	1	0	1	0
      110	2014-09-04 15:02:41	1	0	1	0
      104	2014-09-04 15:02:46	1	0	1	0
      127	2014-09-04 15:03:17	1	0	1	0
      114	2014-09-04 15:03:22	1	0	1	0
      111	2014-09-04 15:04:22	1	0	1	0
      115	2014-09-04 15:04:37	1	0	1	0
      109	2014-09-04 15:07:13	1	0	1	0
      105	2014-09-04 15:07:56	1	0	1	0
      102	2014-09-04 15:08:02	1	0	1	0
      116	2014-09-04 15:08:06	1	0	1	0
      103	2014-09-04 15:08:15	1	0	1	0
      112	2014-09-04 15:08:58	1	0	1	0
      141	2014-09-04 15:34:21	1	0	1	0
      123	2014-09-04 15:45:08	1	0	1	0
      148	2014-09-04 15:54:34	1	0	1	0
      134	2014-09-04 15:54:37	1	0	1	0
      119	2014-09-04 16:57:26	1	0	1	0
      106	2014-09-04 17:43:42	1	0	1	0
      130	2014-09-04 17:50:08	1	0	1	0
      113	2014-09-04 18:09:18	1	0	1	0
      100	2014-09-04 18:15:18	1	0	1	0
      103	2014-09-04 18:57:04	1	0	1	0
      130	2014-09-04 19:05:04	1	0	1	0
      103	2014-09-04 20:07:23	1	0	1	0
      106	2014-09-04 20:07:52	1	0	1	0
      120	2014-09-04 21:04:57	1	0	1	0
      100	2014-09-04 21:06:20	1	0	1	0
      119	2014-09-04 22:01:32	1	0	1	0
      148	2014-09-04 22:30:04	1	0	1	0
      123	2014-09-04 22:30:07	1	0	1	0
      141	2014-09-04 22:30:29	1	0	1	0
      134	2014-09-04 22:33:02	1	0	1	0
      120	2014-09-05 05:42:14	1	0	1	0
      109	2014-09-05 06:50:06	1	0	1	0
      104	2014-09-05 06:50:13	1	0	1	0
      112	2014-09-05 06:50:29	1	0	1	0
      107	2014-09-05 06:55:26	1	0	1	0
      110	2014-09-05 06:56:09	1	0	1	0
      127	2014-09-05 06:57:53	1	0	1	0
      130	2014-09-05 06:58:14	1	0	1	0
      111	2014-09-05 06:58:34	1	0	1	0
      102	2014-09-05 06:59:08	1	0	1	0
      103	2014-09-05 07:00:34	1	0	1	0
      105	2014-09-05 07:00:45	1	0	1	0
      106	2014-09-05 07:00:49	1	0	1	0
      108	2014-09-05 07:00:53	1	0	1	0
      113	2014-09-05 07:03:22	1	0	1	0
      116	2014-09-05 07:03:51	1	0	1	0
      100	2014-09-05 07:04:02	1	0	1	0
      115	2014-09-05 07:04:08	1	0	1	0
      101	2014-09-05 07:04:28	1	0	1	0
      119	2014-09-05 07:12:46	1	0	1	0
      119	2014-09-05 08:59:44	1	0	1	0
      114	2014-09-05 11:57:30	1	0	1	0
      119	2014-09-05 12:56:28	1	0	1	0
      113	2014-09-05 13:00:57	1	0	1	0
      116	2014-09-05 13:04:01	1	0	1	0
      101	2014-09-05 13:04:34	1	0	1	0
      106	2014-09-05 13:15:38	1	0	1	0
      105	2014-09-05 15:02:39	1	0	1	0
      111	2014-09-05 15:02:47	1	0	1	0
      127	2014-09-05 15:03:03	1	0	1	0
      108	2014-09-05 15:03:07	1	0	1	0
      107	2014-09-05 15:03:10	1	0	1	0
      104	2014-09-05 15:03:18	1	0	1	0
      109	2014-09-05 15:03:22	1	0	1	0
      130	2014-09-05 15:03:29	1	0	1	0
      110	2014-09-05 15:03:36	1	0	1	0
      115	2014-09-05 15:07:36	1	0	1	0
      114	2014-09-05 15:07:56	1	0	1	0
      102	2014-09-05 15:08:20	1	0	1	0
      103	2014-09-05 15:08:29	1	0	1	0
      148	2014-09-05 15:22:47	1	0	1	0
      100	2014-09-05 15:29:15	1	0	1	0
      123	2014-09-05 15:47:04	1	0	1	0
      141	2014-09-05 16:08:12	1	0	1	0
      134	2014-09-05 16:08:18	1	0	1	0
      119	2014-09-05 16:59:52	1	0	1	0
      106	2014-09-05 17:52:18	1	0	1	0
      113	2014-09-05 18:03:43	1	0	1	0
      103	2014-09-05 18:12:49	1	0	1	0
      113	2014-09-05 20:13:17	1	0	1	0
      106	2014-09-05 20:13:28	1	0	1	0
      120	2014-09-05 20:53:35	1	0	1	0
      119	2014-09-05 22:04:51	1	0	1	0
      148	2014-09-05 22:28:31	1	0	1	0
      134	2014-09-05 22:36:44	1	0	1	0
      141	2014-09-05 22:38:14	1	0	1	0
      120	2014-09-06 05:37:57	1	0	1	0
      109	2014-09-08 06:59:43	1	0	1	0
      115	2014-09-08 06:59:53	1	0	1	0
      104	2014-09-08 06:59:57	1	0	1	0
      130	2014-09-08 07:00:03	1	0	1	0
      101	2014-09-08 07:00:13	1	0	1	0
      110	2014-09-08 07:00:16	1	0	1	0
      127	2014-09-08 07:00:20	1	0	1	0
      103	2014-09-08 07:00:24	1	0	1	0
      111	2014-09-08 07:00:37	1	0	1	0
      102	2014-09-08 07:00:41	1	0	1	0
      100	2014-09-08 07:00:46	1	0	1	0
      116	2014-09-08 07:01:32	1	0	1	0
      113	2014-09-08 07:02:44	1	0	1	0
      108	2014-09-08 07:03:09	1	0	1	0
      107	2014-09-08 07:04:17	1	0	1	0
      106	2014-09-08 07:04:39	1	0	1	0
      105	2014-09-08 07:07:05	1	0	1	0
      119	2014-09-08 07:14:05	1	0	1	0
      119	2014-09-08 08:59:49	1	0	1	0
      100	2014-09-08 12:33:57	1	0	1	0
      119	2014-09-08 12:53:40	1	0	1	0
      113	2014-09-08 13:01:17	1	0	1	0
      101	2014-09-08 13:01:24	1	0	1	0
      106	2014-09-08 13:28:10	1	0	1	0
